genome_id,pattern_idx,pattern,time_s,mem_gb,precision,recall,f1
GCF_005221505.1_ASM522150v1_genomic.fna,226,########_________________,33.20,7.83,0.9471,0.6035,0.7372
GCF_005221505.1_ASM522150v1_genomic.fna,236,########___________________________,31.74,7.83,0.9471,0.6035,0.7372
GCF_005221505.1_ASM522150v1_genomic.fna,246,#########_______,45.14,12.04,0.9602,0.6956,0.8068
GCF_005221505.1_ASM522150v1_genomic.fna,256,#########_________________,34.60,8.15,0.9497,0.6218,0.7515
GCF_005221505.1_ASM522150v1_genomic.fna,266,#########___________________________,32.60,8.16,0.9497,0.6218,0.7515
GCF_005221505.1_ASM522150v1_genomic.fna,276,##########_______,43.81,11.89,0.9617,0.6822,0.7982
GCF_005221505.1_ASM522150v1_genomic.fna,286,##########_________________,37.15,8.48,0.9510,0.6364,0.7625
GCF_005221505.1_ASM522150v1_genomic.fna,296,##########___________________________,35.84,8.48,0.9510,0.6364,0.7625
GCF_005221505.1_ASM522150v1_genomic.fna,306,###########_______,43.32,11.87,0.9515,0.6694,0.7859
GCF_005221505.1_ASM522150v1_genomic.fna,316,###########_________________,39.06,10.90,0.9515,0.6694,0.7859
GCF_005221505.1_ASM522150v1_genomic.fna,326,###########___________________________,36.93,10.90,0.9515,0.6694,0.7859
GCF_005221505.1_ASM522150v1_genomic.fna,336,############_______,44.49,11.95,0.9539,0.6737,0.7897
GCF_005221505.1_ASM522150v1_genomic.fna,346,############_________________,41.29,11.31,0.9539,0.6737,0.7897
GCF_005221505.1_ASM522150v1_genomic.fna,356,############___________________________,42.27,11.28,0.9539,0.6737,0.7897
GCF_005221505.1_ASM522150v1_genomic.fna,366,#############_______,45.21,12.56,0.9558,0.6809,0.7953
GCF_005221505.1_ASM522150v1_genomic.fna,376,#############_________________,44.79,12.29,0.9558,0.6809,0.7953
GCF_005221505.1_ASM522150v1_genomic.fna,386,#############___________________________,44.09,12.25,0.9558,0.6809,0.7953
GCF_005221505.1_ASM522150v1_genomic.fna,396,##############_______,45.54,12.82,0.9567,0.6892,0.8012
GCF_005221505.1_ASM522150v1_genomic.fna,406,##############_________________,44.95,12.82,0.9567,0.6892,0.8012
GCF_005221505.1_ASM522150v1_genomic.fna,416,##############___________________________,44.58,12.82,0.9567,0.6892,0.8012
GCF_005221505.1_ASM522150v1_genomic.fna,426,###############_______,50.22,13.19,0.9579,0.6978,0.8074
GCF_005221505.1_ASM522150v1_genomic.fna,436,###############_________________,48.41,13.20,0.9579,0.6978,0.8074
GCF_005221505.1_ASM522150v1_genomic.fna,446,###############___________________________,49.40,13.17,0.9579,0.6978,0.8074
GCF_005221505.1_ASM522150v1_genomic.fna,456,##__#__#__###__#__###_#__#__###_##__#_#_##_#_###_#,38.50,10.87,0.9575,0.6687,0.7875
GCF_005221505.1_ASM522150v1_genomic.fna,466,#__#__#__##__#_#_#__#_###__#_#__##__#__#_#__###__#__,31.96,8.16,0.9594,0.6972,0.8076
GCF_005221505.1_ASM522150v1_genomic.fna,476,#__#__##__#__#_#_#_#__#__##_#_##__#__##_##__#_##_#,36.54,8.16,0.9586,0.6995,0.8088
GCF_005221505.1_ASM522150v1_genomic.fna,486,#__#####__#__##__#_#__##__#_#__##__#_#__####_#_###_,38.18,10.96,0.9587,0.7068,0.8137
GCF_005221505.1_ASM522150v1_genomic.fna,496,###_##_#__##_##__#_#_##_#__#_##__##__#__####_#__##_,39.99,11.24,0.9609,0.7100,0.8166
GCF_005221885.1_ASM522188v1_genomic.fna,6,#_______,18.36,4.69,0.9493,0.4695,0.6283
GCF_005221885.1_ASM522188v1_genomic.fna,16,#_________________,14.90,3.38,0.0000,0.0000,0.0000
GCF_005221885.1_ASM522188v1_genomic.fna,26,#___________________________,11.09,2.80,0.0000,0.0000,0.0000
GCF_005221885.1_ASM522188v1_genomic.fna,36,##_______,24.75,6.68,0.9407,0.6088,0.7392
GCF_005221885.1_ASM522188v1_genomic.fna,46,##_________________,17.13,4.55,0.0000,0.0000,0.0000
GCF_005221885.1_ASM522188v1_genomic.fna,56,##___________________________,13.60,3.38,0.0000,0.0000,0.0000
GCF_005221885.1_ASM522188v1_genomic.fna,66,###_______,27.66,7.29,0.9548,0.6500,0.7735
GCF_005221885.1_ASM522188v1_genomic.fna,76,###_________________,18.81,4.78,0.9288,0.2951,0.4479
GCF_005221885.1_ASM522188v1_genomic.fna,86,###___________________________,18.68,4.46,0.9288,0.2951,0.4479
GCF_005221885.1_ASM522188v1_genomic.fna,96,####_______,31.66,7.84,0.9569,0.6473,0.7722
GCF_005221885.1_ASM522188v1_genomic.fna,106,####_________________,19.53,5.00,0.9342,0.4191,0.5786
GCF_005221885.1_ASM522188v1_genomic.fna,116,####___________________________,20.15,5.00,0.9342,0.4191,0.5786
GCF_005221885.1_ASM522188v1_genomic.fna,126,#####_______,34.94,8.49,0.9594,0.6876,0.8011
GCF_005221885.1_ASM522188v1_genomic.fna,136,#####_________________,24.80,5.35,0.9388,0.4958,0.6489
GCF_005221885.1_ASM522188v1_genomic.fna,146,#####___________________________,21.31,5.35,0.9388,0.4958,0.6489
GCF_005221885.1_ASM522188v1_genomic.fna,156,######_______,42.42,11.83,0.9600,0.7049,0.8129
GCF_005221885.1_ASM522188v1_genomic.fna,166,######_________________,26.14,6.76,0.9417,0.5455,0.6908
GCF_005221885.1_ASM522188v1_genomic.fna,176,######___________________________,25.32,6.77,0.9417,0.5455,0.6908
GCF_005221885.1_ASM522188v1_genomic.fna,186,#######_______,45.32,12.46,0.9604,0.7053,0.8133
GCF_005221885.1_ASM522188v1_genomic.fna,196,#######_________________,27.98,7.50,0.9448,0.5793,0.7182
GCF_005221885.1_ASM522188v1_genomic.fna,206,#######___________________________,27.95,7.49,0.9448,0.5793,0.7182
GCF_005221885.1_ASM522188v1_genomic.fna,216,########_______,47.47,12.34,0.9604,0.7025,0.8115
GCF_005221885.1_ASM522188v1_genomic.fna,226,########_________________,32.07,7.83,0.9472,0.6033,0.7371
GCF_005221885.1_ASM522188v1_genomic.fna,236,########___________________________,30.28,7.83,0.9472,0.6033,0.7371
GCF_005221885.1_ASM522188v1_genomic.fna,246,#########_______,45.77,12.05,0.9609,0.6956,0.8070
GCF_005221885.1_ASM522188v1_genomic.fna,256,#########_________________,34.11,8.15,0.9498,0.6217,0.7515
GCF_005221885.1_ASM522188v1_genomic.fna,266,#########___________________________,34.04,8.15,0.9498,0.6217,0.7515
GCF_005221885.1_ASM522188v1_genomic.fna,276,##########_______,46.54,11.90,0.9621,0.6821,0.7983
GCF_005221885.1_ASM522188v1_genomic.fna,286,##########_________________,34.35,8.48,0.9511,0.6364,0.7626
GCF_005221885.1_ASM522188v1_genomic.fna,296,##########___________________________,35.49,8.47,0.9511,0.6364,0.7626
GCF_005221885.1_ASM522188v1_genomic.fna,306,###########_______,45.97,11.87,0.9520,0.6694,0.7861
GCF_005221885.1_ASM522188v1_genomic.fna,316,###########_________________,37.65,10.91,0.9520,0.6694,0.7861
GCF_005221885.1_ASM522188v1_genomic.fna,326,###########___________________________,38.71,10.91,0.9520,0.6694,0.7861
GCF_005221885.1_ASM522188v1_genomic.fna,336,############_______,46.73,11.96,0.9545,0.6737,0.7899
GCF_005221885.1_ASM522188v1_genomic.fna,346,############_________________,41.38,11.30,0.9545,0.6737,0.7899
GCF_005221885.1_ASM522188v1_genomic.fna,356,############___________________________,40.90,11.31,0.9545,0.6737,0.7899
GCF_005221885.1_ASM522188v1_genomic.fna,366,#############_______,45.32,12.54,0.9558,0.6808,0.7952
GCF_005221885.1_ASM522188v1_genomic.fna,376,#############_________________,43.63,12.20,0.9558,0.6808,0.7952
GCF_005221885.1_ASM522188v1_genomic.fna,386,#############___________________________,44.30,12.31,0.9558,0.6808,0.7952
GCF_005221885.1_ASM522188v1_genomic.fna,396,##############_______,45.02,12.81,0.9568,0.6891,0.8012
GCF_005221885.1_ASM522188v1_genomic.fna,406,##############_________________,45.53,12.82,0.9568,0.6891,0.8012
GCF_005221885.1_ASM522188v1_genomic.fna,416,##############___________________________,46.79,12.82,0.9568,0.6891,0.8012
GCF_005221885.1_ASM522188v1_genomic.fna,426,###############_______,48.39,13.19,0.9586,0.6977,0.8076
GCF_005221885.1_ASM522188v1_genomic.fna,436,###############_________________,46.93,13.18,0.9586,0.6977,0.8076
GCF_005221885.1_ASM522188v1_genomic.fna,446,###############___________________________,47.75,13.18,0.9586,0.6977,0.8076
GCF_005221885.1_ASM522188v1_genomic.fna,456,##__#__#__###__#__###_#__#__###_##__#_#_##_#_###_#,38.85,10.87,0.9573,0.6688,0.7875
GCF_005221885.1_ASM522188v1_genomic.fna,466,#__#__#__##__#_#_#__#_###__#_#__##__#__#_#__###__#__,33.99,8.16,0.9593,0.6972,0.8075
GCF_005221885.1_ASM522188v1_genomic.fna,476,#__#__##__#__#_#_#_#__#__##_#_##__#__##_##__#_##_#,34.34,8.15,0.9587,0.6994,0.8088
GCF_005221885.1_ASM522188v1_genomic.fna,486,#__#####__#__##__#_#__##__#_#__##__#_#__####_#_###_,38.82,10.94,0.9588,0.7067,0.8137
GCF_005221885.1_ASM522188v1_genomic.fna,496,###_##_#__##_##__#_#_##_#__#_##__##__#__####_#__##_,40.45,11.26,0.9615,0.7099,0.8168
GCF_009664455.1_ASM966445v1_genomic.fna,6,#_______,19.10,4.69,0.9494,0.4696,0.6284
GCF_009664455.1_ASM966445v1_genomic.fna,16,#_________________,14.00,3.38,0.0000,0.0000,0.0000
GCF_009664455.1_ASM966445v1_genomic.fna,26,#___________________________,11.51,2.80,0.0000,0.0000,0.0000
GCF_009664455.1_ASM966445v1_genomic.fna,36,##_______,25.36,6.68,0.9411,0.6091,0.7395
GCF_009664455.1_ASM966445v1_genomic.fna,46,##_________________,17.47,4.55,0.0000,0.0000,0.0000
GCF_009664455.1_ASM966445v1_genomic.fna,56,##___________________________,12.46,3.38,0.0000,0.0000,0.0000
GCF_009664455.1_ASM966445v1_genomic.fna,66,###_______,30.30,7.29,0.9553,0.6503,0.7738
GCF_009664455.1_ASM966445v1_genomic.fna,76,###_________________,18.76,4.78,0.9295,0.2951,0.4480
GCF_009664455.1_ASM966445v1_genomic.fna,86,###___________________________,17.12,4.46,0.9295,0.2951,0.4480
GCF_009664455.1_ASM966445v1_genomic.fna,96,####_______,31.32,7.83,0.9570,0.6474,0.7723
GCF_009664455.1_ASM966445v1_genomic.fna,106,####_________________,20.22,4.99,0.9344,0.4192,0.5788
GCF_009664455.1_ASM966445v1_genomic.fna,116,####___________________________,20.52,4.99,0.9344,0.4192,0.5788
GCF_009664455.1_ASM966445v1_genomic.fna,126,#####_______,38.85,8.49,0.9594,0.6876,0.8011
GCF_009664455.1_ASM966445v1_genomic.fna,136,#####_________________,21.40,5.34,0.9392,0.4958,0.6490
GCF_009664455.1_ASM966445v1_genomic.fna,146,#####___________________________,24.34,5.34,0.9392,0.4958,0.6490
GCF_009664455.1_ASM966445v1_genomic.fna,156,######_______,43.39,11.85,0.9601,0.7049,0.8129
GCF_009664455.1_ASM966445v1_genomic.fna,166,######_________________,26.45,6.78,0.9420,0.5457,0.6911
GCF_009664455.1_ASM966445v1_genomic.fna,176,######___________________________,24.86,6.77,0.9420,0.5457,0.6911
GCF_009664455.1_ASM966445v1_genomic.fna,186,#######_______,45.34,12.46,0.9602,0.7053,0.8132
GCF_009664455.1_ASM966445v1_genomic.fna,196,#######_________________,30.31,7.50,0.9453,0.5796,0.7186
GCF_009664455.1_ASM966445v1_genomic.fna,206,#######___________________________,27.83,7.50,0.9453,0.5796,0.7186
GCF_009664455.1_ASM966445v1_genomic.fna,216,########_______,44.64,12.39,0.9605,0.7024,0.8114
GCF_009664455.1_ASM966445v1_genomic.fna,226,########_________________,31.75,7.83,0.9474,0.6036,0.7374
GCF_009664455.1_ASM966445v1_genomic.fna,236,########___________________________,30.63,7.84,0.9474,0.6036,0.7374
GCF_009664455.1_ASM966445v1_genomic.fna,246,#########_______,45.05,12.04,0.9606,0.6956,0.8069
GCF_009664455.1_ASM966445v1_genomic.fna,256,#########_________________,32.93,8.15,0.9503,0.6218,0.7517
GCF_009664455.1_ASM966445v1_genomic.fna,266,#########___________________________,33.44,8.16,0.9503,0.6218,0.7517
GCF_009664455.1_ASM966445v1_genomic.fna,276,##########_______,44.19,11.89,0.9617,0.6822,0.7982
GCF_009664455.1_ASM966445v1_genomic.fna,286,##########_________________,35.80,8.48,0.9515,0.6365,0.7628
GCF_009664455.1_ASM966445v1_genomic.fna,296,##########___________________________,36.82,8.48,0.9515,0.6365,0.7628
GCF_009664455.1_ASM966445v1_genomic.fna,306,###########_______,42.90,11.88,0.9520,0.6694,0.7861
GCF_009664455.1_ASM966445v1_genomic.fna,316,###########_________________,38.84,10.90,0.9520,0.6694,0.7861
GCF_009664455.1_ASM966445v1_genomic.fna,326,###########___________________________,40.50,10.90,0.9520,0.6694,0.7861
GCF_009664455.1_ASM966445v1_genomic.fna,336,############_______,44.86,11.98,0.9546,0.6737,0.7899
GCF_009664455.1_ASM966445v1_genomic.fna,346,############_________________,41.22,11.28,0.9546,0.6737,0.7899
GCF_009664455.1_ASM966445v1_genomic.fna,356,############___________________________,40.28,11.30,0.9546,0.6737,0.7899
GCF_009664455.1_ASM966445v1_genomic.fna,366,#############_______,45.10,12.61,0.9561,0.6809,0.7954
GCF_009664455.1_ASM966445v1_genomic.fna,376,#############_________________,42.67,12.22,0.9561,0.6809,0.7954
GCF_009664455.1_ASM966445v1_genomic.fna,386,#############___________________________,42.28,12.27,0.9561,0.6809,0.7954
GCF_009664455.1_ASM966445v1_genomic.fna,396,##############_______,45.69,12.82,0.9569,0.6892,0.8013
GCF_009664455.1_ASM966445v1_genomic.fna,406,##############_________________,44.06,12.82,0.9569,0.6892,0.8013
GCF_009664455.1_ASM966445v1_genomic.fna,416,##############___________________________,45.59,12.82,0.9569,0.6892,0.8013
GCF_009664455.1_ASM966445v1_genomic.fna,426,###############_______,48.99,13.19,0.9583,0.6979,0.8076
GCF_009664455.1_ASM966445v1_genomic.fna,436,###############_________________,49.36,13.17,0.9583,0.6979,0.8076
GCF_009664455.1_ASM966445v1_genomic.fna,446,###############___________________________,48.97,13.19,0.9583,0.6979,0.8076
GCF_009664455.1_ASM966445v1_genomic.fna,456,##__#__#__###__#__###_#__#__###_##__#_#_##_#_###_#,38.87,10.87,0.9577,0.6690,0.7877
GCF_009664455.1_ASM966445v1_genomic.fna,466,#__#__#__##__#_#_#__#_###__#_#__##__#__#_#__###__#__,32.42,8.16,0.9592,0.6973,0.8075
GCF_009664455.1_ASM966445v1_genomic.fna,476,#__#__##__#__#_#_#_#__#__##_#_##__#__##_##__#_##_#,34.13,8.15,0.9590,0.6995,0.8089
GCF_009664455.1_ASM966445v1_genomic.fna,486,#__#####__#__##__#_#__##__#_#__##__#_#__####_#_###_,39.86,10.96,0.9590,0.7069,0.8139
GCF_009664455.1_ASM966445v1_genomic.fna,496,###_##_#__##_##__#_#_##_#__#_##__##__#__####_#__##_,41.19,11.25,0.9612,0.7101,0.8168
GCF_033971045.1_ASM3397104v1_genomic.fna,6,#_______,18.30,4.69,0.9496,0.4695,0.6283
GCF_033971045.1_ASM3397104v1_genomic.fna,16,#_________________,13.47,3.38,0.0000,0.0000,0.0000
GCF_033971045.1_ASM3397104v1_genomic.fna,26,#___________________________,11.93,2.80,0.0000,0.0000,0.0000
GCF_033971045.1_ASM3397104v1_genomic.fna,36,##_______,24.19,6.68,0.9409,0.6091,0.7395
GCF_033971045.1_ASM3397104v1_genomic.fna,46,##_________________,17.30,4.55,0.0000,0.0000,0.0000
GCF_033971045.1_ASM3397104v1_genomic.fna,56,##___________________________,13.07,3.38,0.0000,0.0000,0.0000
GCF_033971045.1_ASM3397104v1_genomic.fna,66,###_______,28.19,7.28,0.9547,0.6503,0.7736
GCF_033971045.1_ASM3397104v1_genomic.fna,76,###_________________,19.63,4.78,0.9302,0.2951,0.4481
GCF_033971045.1_ASM3397104v1_genomic.fna,86,###___________________________,16.60,4.46,0.9302,0.2951,0.4481
GCF_033971045.1_ASM3397104v1_genomic.fna,96,####_______,31.16,7.83,0.9572,0.6476,0.7725
GCF_033971045.1_ASM3397104v1_genomic.fna,106,####_________________,18.97,5.00,0.9347,0.4191,0.5787
GCF_033971045.1_ASM3397104v1_genomic.fna,116,####___________________________,21.21,5.00,0.9347,0.4191,0.5787
GCF_033971045.1_ASM3397104v1_genomic.fna,126,#####_______,35.56,8.49,0.9593,0.6876,0.8010
GCF_033971045.1_ASM3397104v1_genomic.fna,136,#####_________________,21.91,5.34,0.9394,0.4957,0.6490
GCF_033971045.1_ASM3397104v1_genomic.fna,146,#####___________________________,23.20,5.34,0.9394,0.4957,0.6490
GCF_033971045.1_ASM3397104v1_genomic.fna,156,######_______,43.09,11.92,0.9600,0.7049,0.8129
GCF_033971045.1_ASM3397104v1_genomic.fna,166,######_________________,24.87,6.77,0.9419,0.5456,0.6910
GCF_033971045.1_ASM3397104v1_genomic.fna,176,######___________________________,27.47,6.77,0.9419,0.5456,0.6910
GCF_033971045.1_ASM3397104v1_genomic.fna,186,#######_______,47.19,12.61,0.9603,0.7052,0.8132
GCF_033971045.1_ASM3397104v1_genomic.fna,196,#######_________________,27.17,7.50,0.9455,0.5795,0.7186
GCF_033971045.1_ASM3397104v1_genomic.fna,206,#######___________________________,27.29,7.50,0.9455,0.5795,0.7186
GCF_033971045.1_ASM3397104v1_genomic.fna,216,########_______,44.88,12.40,0.9604,0.7023,0.8113
GCF_033971045.1_ASM3397104v1_genomic.fna,226,########_________________,32.78,7.83,0.9473,0.6034,0.7372
GCF_033971045.1_ASM3397104v1_genomic.fna,236,########___________________________,30.34,7.84,0.9473,0.6034,0.7372
GCF_033971045.1_ASM3397104v1_genomic.fna,246,#########_______,47.79,12.05,0.9604,0.6957,0.8069
GCF_033971045.1_ASM3397104v1_genomic.fna,256,#########_________________,32.35,8.16,0.9502,0.6218,0.7517
GCF_033971045.1_ASM3397104v1_genomic.fna,266,#########___________________________,33.49,8.15,0.9502,0.6218,0.7517
GCF_033971045.1_ASM3397104v1_genomic.fna,276,##########_______,45.15,11.90,0.9615,0.6822,0.7981
GCF_033971045.1_ASM3397104v1_genomic.fna,286,##########_________________,35.35,8.47,0.9514,0.6365,0.7627
GCF_033971045.1_ASM3397104v1_genomic.fna,296,##########___________________________,35.87,8.48,0.9514,0.6365,0.7627
GCF_033971045.1_ASM3397104v1_genomic.fna,306,###########_______,45.44,11.87,0.9518,0.6695,0.7861
GCF_033971045.1_ASM3397104v1_genomic.fna,316,###########_________________,40.14,10.90,0.9518,0.6695,0.7861
GCF_033971045.1_ASM3397104v1_genomic.fna,326,###########___________________________,37.98,10.91,0.9518,0.6695,0.7861
GCF_033971045.1_ASM3397104v1_genomic.fna,336,############_______,45.01,11.96,0.9542,0.6739,0.7899
GCF_033971045.1_ASM3397104v1_genomic.fna,346,############_________________,41.44,11.30,0.9542,0.6739,0.7899
GCF_033971045.1_ASM3397104v1_genomic.fna,356,############___________________________,39.44,11.30,0.9542,0.6739,0.7899
GCF_033971045.1_ASM3397104v1_genomic.fna,366,#############_______,44.88,12.57,0.9561,0.6810,0.7954
GCF_033971045.1_ASM3397104v1_genomic.fna,376,#############_________________,43.85,12.35,0.9561,0.6810,0.7954
GCF_033971045.1_ASM3397104v1_genomic.fna,386,#############___________________________,42.13,12.30,0.9561,0.6810,0.7954
GCF_033971045.1_ASM3397104v1_genomic.fna,396,##############_______,45.85,12.83,0.9568,0.6893,0.8013
GCF_033971045.1_ASM3397104v1_genomic.fna,406,##############_________________,47.09,12.82,0.9568,0.6893,0.8013
GCF_033971045.1_ASM3397104v1_genomic.fna,416,##############___________________________,48.29,12.82,0.9568,0.6893,0.8013
GCF_033971045.1_ASM3397104v1_genomic.fna,426,###############_______,49.67,13.18,0.9583,0.6979,0.8076
GCF_033971045.1_ASM3397104v1_genomic.fna,436,###############_________________,50.34,13.18,0.9583,0.6979,0.8076
GCF_033971045.1_ASM3397104v1_genomic.fna,446,###############___________________________,50.40,13.18,0.9583,0.6979,0.8076
GCF_033971045.1_ASM3397104v1_genomic.fna,456,##__#__#__###__#__###_#__#__###_##__#_#_##_#_###_#,38.94,10.87,0.9578,0.6690,0.7878
GCF_033971045.1_ASM3397104v1_genomic.fna,466,#__#__#__##__#_#_#__#_###__#_#__##__#__#_#__###__#__,32.96,8.16,0.9595,0.6972,0.8076
GCF_033971045.1_ASM3397104v1_genomic.fna,476,#__#__##__#__#_#_#_#__#__##_#_##__#__##_##__#_##_#,33.90,8.16,0.9585,0.6994,0.8087
GCF_033971045.1_ASM3397104v1_genomic.fna,486,#__#####__#__##__#_#__##__#_#__##__#_#__####_#_###_,38.77,10.95,0.9587,0.7068,0.8137
GCF_033971045.1_ASM3397104v1_genomic.fna,496,###_##_#__##_##__#_#_##_#__#_##__##__#__####_#__##_,41.58,11.24,0.9613,0.7100,0.8168
GCF_009431955.1_ASM943195v1_genomic.fna,6,#_______,17.54,4.69,0.9507,0.4694,0.6285
GCF_009431955.1_ASM943195v1_genomic.fna,16,#_________________,14.03,3.38,0.0000,0.0000,0.0000
GCF_009431955.1_ASM943195v1_genomic.fna,26,#___________________________,12.15,2.80,0.0000,0.0000,0.0000
GCF_009431955.1_ASM943195v1_genomic.fna,36,##_______,24.24,6.68,0.9413,0.6084,0.7391
GCF_009431955.1_ASM943195v1_genomic.fna,46,##_________________,17.43,4.55,0.0000,0.0000,0.0000
GCF_009431955.1_ASM943195v1_genomic.fna,56,##___________________________,13.96,3.38,0.0000,0.0000,0.0000
GCF_009431955.1_ASM943195v1_genomic.fna,66,###_______,27.77,7.25,0.9555,0.6499,0.7736
GCF_009431955.1_ASM943195v1_genomic.fna,76,###_________________,21.61,4.78,0.9304,0.2950,0.4480
GCF_009431955.1_ASM943195v1_genomic.fna,86,###___________________________,18.08,4.46,0.9304,0.2950,0.4480
GCF_009431955.1_ASM943195v1_genomic.fna,96,####_______,30.63,7.83,0.9577,0.6473,0.7725
GCF_009431955.1_ASM943195v1_genomic.fna,106,####_________________,20.87,5.00,0.9344,0.4189,0.5785
GCF_009431955.1_ASM943195v1_genomic.fna,116,####___________________________,19.95,5.00,0.9344,0.4189,0.5785
GCF_009431955.1_ASM943195v1_genomic.fna,126,#####_______,34.74,8.49,0.9606,0.6874,0.8014
